State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
AL,MACON COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 14, 2010 12:00:00 AM",State
AL,MACON COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 14, 2010 12:00:00 AM",State
AL,MACON COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 14, 2010 12:00:00 AM",State
AL,MACON COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 17, 2010 12:00:00 AM",State
AL,MACON COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 17, 2010 12:00:00 AM",State
AL,MACON COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 14, 2010 12:00:00 AM",State
AL,MACON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Sep 6, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00",C,1,"Oct 10, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MADISON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,$991.00,D,1,"Jan 28, 2013 12:00:00 AM",State
AL,MAPLESVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 21, 2000 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 21, 2012 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 25, 2001 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 21, 2012 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$321.00,D,1,"Mar 14, 2012 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$600.00,D,,"Jan 18, 2013 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 25, 2001 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 25, 2001 12:00:00 AM",State
AL,MARENGO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 25, 2001 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 5, 2002 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 5, 2002 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 5, 2002 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 5, 2002 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,4,Each,$643.00,D,,"Jan 23, 2013 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 5, 2002 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 5, 2002 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 5, 2002 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",13,Each,$13.56,D,1,"Jan 14, 2013 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-628-9048,"MAGAZINE,CARTRIDGE",9,Each,$15.95,D,1,"Feb 26, 2010 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2012 12:00:00 AM",State
AL,MARGARET POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2012 12:00:00 AM",State
AL,MARION COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 22, 2002 12:00:00 AM",State
AL,MARION COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 22, 2002 12:00:00 AM",State
AL,MARION COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 22, 2002 12:00:00 AM",State
AL,MARION COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 22, 2002 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 16, 1999 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 16, 1999 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2002 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2002 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",1,Each,$545.69,C,1,"Aug 16, 2006 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Jul 20, 2017 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,5895-01-578-1600,"EXTRACTOR,TARGET,INTERROGATOR SET",4,Each,"$7,500.00",D,1,"Feb 11, 2016 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2002 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2002 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 11, 2007 12:00:00 AM",State
AL,MARSHALL COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 11, 2007 12:00:00 AM",State
AL,MCINTOSH POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Oct 28, 2015 12:00:00 AM",State
AL,MCINTOSH POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Oct 28, 2015 12:00:00 AM",State
AL,MIDFIELD POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,"$2,748.00",F,1,"Dec 20, 2013 12:00:00 AM",State
AL,MIDFIELD POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,"$2,748.00",F,1,"Dec 20, 2013 12:00:00 AM",State
AL,MIDFIELD POLICE DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,"$5,000.00",A,,"Sep 17, 2019 12:00:00 AM",State
AL,MIDFIELD POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,"$2,748.00",F,1,"Dec 20, 2013 12:00:00 AM",State
AL,MIDFIELD POLICE DEPT,2320-01-483-9971,"TRUCK,UTILITY",1,Each,"$32,731.00",A,1,"Aug 2, 2019 12:00:00 AM",State
AL,MIDFIELD POLICE DEPT,2320-01-090-7835,"TRUCK,CARRYALL",1,Each,"$28,000.00",A,7,"Jun 13, 2019 12:00:00 AM",State
AL,MIDLAND CITY POLICE DEPARTMENT,6115-01-274-7392,"GENERATOR SET,DIESEL ENGINE",1,Each,"$15,304.00",A,1,"Jan 22, 2020 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jul 27, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jul 27, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Oct 15, 2008 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Oct 15, 2008 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 15, 2008 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 10, 2000 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 15, 2008 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 30, 2009 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 30, 2009 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 30, 2009 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 30, 2009 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Oct 15, 2008 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Oct 15, 2008 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Oct 15, 2008 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 30, 2009 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Oct 15, 2008 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 30, 2009 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 10, 2000 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",11,Each,"$1,170.55",D,1,"Dec 3, 2011 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",12,Each,$20.16,D,1,"Dec 7, 2011 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",8,Each,$21.56,D,1,"Dec 7, 2011 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MILLRY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",30,Each,$13.56,D,1,"Nov 14, 2012 12:00:00 AM",State
AL,MILLRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
AL,MILLRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
AL,MILLRY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$321.00,D,1,"Jan 25, 2012 12:00:00 AM",State
AL,MILLRY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 27, 2012 12:00:00 AM",State
AL,MILLRY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 27, 2012 12:00:00 AM",State
AL,MILLRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
AL,MOBILE COUNTY SHERIFF'S OFFICE,3930-01-076-4237,"TRUCK,LIFT,FORK",1,Each,"$75,000.00",A,1,"Apr 25, 2019 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,MOBILE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
